,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
AT,0.022314245548504332,0.023717346475265987,0.025160852469915264,0.026645042198682,0.028164435218384014,0.029722475562424182,0.03132096400579326,0.03295628514017762,0.034624166490930454,0.0363282607208555,0.03806974501627461,0.03984096240817008,0.041640395047838084,0.04346641627819697,0.045318190383723415,0.04719121342973042,0.049084311722281,0.050997692638892304,0.05292680946093853,0.05487353484694576,0.05683566213541612
BE,0.05576267074062337,0.061148884412225366,0.0667513709902948,0.07255761418514275,0.07850882969298215,0.08457502229568324,0.09074667899341451,0.09702245045542122,0.10338254222984865,0.10981252000171014,0.11630951290692025,0.12286630866329605,0.12945946195615637,0.13608479508642735,0.14274677442866202,0.1494428414805391,0.15616632837460134,0.16291349787076392,0.16967633556087516,0.17644649421772965,0.1832258478483667
BG,0.0033086057192205946,0.003469091523752792,0.003632109156108122,0.0037979947065657203,0.003966770624028159,0.00413809293349643,0.004312012052874382,0.004488372971065679,0.004667742175196798,0.004849727409961495,0.005033918080189022,0.005220295130262434,0.00540858555198456,0.005599066020426383,0.005791190966538303,0.005984557205951873,0.00617912175580404,0.006374555673015322,0.006570976913115287,0.006767865386137709,0.006965693039348649
CZ,0.030987775887096725,0.032781077688867,0.03462436345960732,0.0365199602295301,0.03846594455297097,0.040460926864317084,0.04249936013424059,0.044583132372267804,0.04671440481390076,0.04888970499743973,0.05110870026222902,0.05336166039520998,0.05565155122565902,0.05797369234181251,0.06032595886867707,0.0627065353500563,0.06511717713208785,0.06755865340960292,0.07003022060181117,0.07253094033399425,0.0750518523212113
DE,0.5182629442389306,0.5634333252751895,0.610094501501248,0.6582122248306356,0.7076621137795777,0.7583180318739425,0.8101033982329024,0.863014567858684,0.9168167302317233,0.9714446329526056,1.0269328618259541,1.0831891306055033,1.1400048417917248,1.1972739778932353,1.254981726801266,1.3131862830207537,1.3718567188650848,1.4309559743084017,1.4904002047713514,1.550108199995812,1.6101670322958537
DK,0.011768289048268859,0.012684209090377182,0.013614181324283974,0.014557309541216187,0.015511205112317395,0.016476009681317034,0.017449381613738726,0.018429126578329683,0.019412558594945378,0.020398287104097638,0.021386042488805452,0.022376472415883194,0.02336895709057797,0.024362098042621662,0.025355266127920353,0.02634845827822455,0.02734167187103476,0.02833490465150089,0.02932815467018474,0.030321420233050275,0.03131469986096788
EE,0.0015272082503994904,0.0016340706602184906,0.0017436291319045017,0.0018564255624250175,0.001972047493367818,0.0020901483456865887,0.002210916966254783,0.0023338594441753044,0.0024583523130299956,0.0025840848789319237,0.002710940010089531,0.00283888132886448,0.0029678531627901545,0.0030975676995748233,0.0032278862528629265,0.0033586694147628425,0.0034898187474712225,0.0036212340350526757,0.0037528093820415704,0.0038844716117125374,0.004016152295994645
ES,0.097130396512663,0.1013528739604206,0.10592549494213917,0.11084300757536594,0.11607702017190971,0.12161478912971803,0.12743360589721026,0.13349830544660976,0.13979367846129032,0.14630726075881922,0.15298971381179494,0.1598168420922089,0.16678213801947275,0.17386550795711692,0.181049748244995,0.18832315615836284,0.19567869324036852,0.20310739940471034,0.2105959108004797,0.2181290922945765,0.22570099037201372
FR,0.1696565807538732,0.18023073637468717,0.1915617776850703,0.20363025274197452,0.21640018759083693,0.22982828638438105,0.24390408879441344,0.2585704035648895,0.27376954313670554,0.2894266011364394,0.30550484991173915,0.3219842928010654,0.338835646348113,0.35603457112038367,0.3736161765475083,0.3914822150535511,0.40964020482044605,0.4280668002191611,0.44670973819886994,0.46550246032922304,0.48443034591681106
