,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
AT,0.02473239166996874,0.026363275671731468,0.02803666726794654,0.029753303852308156,0.03150721409787699,0.03330269142571048,0.03514206753014771,0.037021406588840476,0.038936007721029196,0.040890245297520354,0.042885618715753436,0.04491349348842196,0.046972263776116956,0.04906018627450641,0.05117641015792421,0.053315883995545314,0.05547735490515194,0.05766113693895124,0.05986211106077616,0.06208247696992556,0.06431977346827188
BE,0.02103589065741602,0.023049558129857574,0.025145557813150414,0.027319010798251015,0.029547739856486524,0.0318203581498817,0.03413317568708517,0.036485586764287155,0.038870090182475336,0.04128120598323031,0.04371780141271384,0.04617712543725953,0.04865034471401561,0.051135858300481105,0.05363531390782483,0.05614772854348453,0.05867058070679036,0.06120245117328322,0.06374031790492042,0.0662810356155844,0.0688252964544731
BG,0.0036773416615135993,0.0038559357223266057,0.004037337448874627,0.004221921653492789,0.004409714002449961,0.004600332386479841,0.004793833465657699,0.004990045276195395,0.005189598491058621,0.005392057082823456,0.005596964622527091,0.005804300244561729,0.00601376054522906,0.006225653578261999,0.006439372694020459,0.006654469635931352,0.006870896817782298,0.007088288543506462,0.007306776211978513,0.0075257814816251925,0.007745829473148309
CZ,0.027007038836222314,0.02857110918087553,0.030178714436784965,0.03183188863625385,0.033528958264323665,0.03526871507341541,0.037046325021307364,0.03886343755594814,0.04072193988591345,0.04261880623826334,0.044553748604211456,0.04651828431757327,0.04851500136695288,0.05053982021084437,0.05259088955975238,0.05466662779649502,0.05676856670644785,0.05889737803620671,0.06105241436696652,0.06323285834702592,0.0654308980827121
DE,0.24480243970896523,0.26630769162218965,0.28851002854369473,0.31139481863822976,0.33490426826090486,0.35897955426959705,0.38358523620463364,0.408720366204349,0.4342740667808707,0.4602159252919103,0.48656284333686817,0.5132713999848253,0.5402429124911718,0.5674273650167679,0.5948179939378716,0.6224426432704914,0.6502868211467727,0.6783331009755229,0.7065418354088643,0.7348746136100676,0.7633728624839162
DK,0.005336020146471116,0.005751799125851434,0.00617392527152712,0.006601996649675671,0.007034933025232225,0.007472801862385059,0.007914543022134084,0.008359162849017615,0.008805444277273151,0.009252757855343038,0.009700982556781604,0.010150413370969546,0.01060076996099385,0.011051418530221516,0.011502074275547104,0.011952736385286274,0.012403404165710124,0.012854077020370976,0.013304754433628909,0.013755435957415964,0.014206121200519195
EE,0.0026394942288399683,0.0028254076289095983,0.003015935951374774,0.0032120296040312715,0.0034129780767341604,0.0036181849963119626,0.0038279835846318053,0.0040415202305251864,0.004257716213599077,0.0044760358012297,0.004696278935450921,0.0049183852911494465,0.005142260633139355,0.0053674074809998305,0.005593586998077592,0.005820558882650603,0.006048153749475305,0.006276198960274138,0.006504511880028394,0.00673296652537689,0.006961445041905998
ES,0.08545700088412887,0.09199042389720818,0.09886023440427104,0.10605612037914934,0.11353792336975316,0.12129173654695864,0.12929165176644883,0.13749684143743693,0.1458949282763942,0.15447713330985505,0.1631865663874551,0.172000027694313,0.1809166715575866,0.18991754690966925,0.1989870128758441,0.208115903390778,0.21730034722240862,0.22653354117636781,0.23580281429082953,0.24509302273575376,0.25440005572047225
FR,0.19412796905392046,0.2115757244572868,0.2298357537466488,0.24889661036814772,0.26872254787413796,0.2892681774885729,0.31053828640213776,0.3324661187176981,0.3549847014399338,0.37800169244984927,0.40148039852692063,0.4254067847492901,0.449751568134619,0.4744912182441722,0.4996859784620142,0.5252037670328156,0.5510633321158757,0.5772383295170119,0.6036607931876904,0.6302422728520197,0.656967432659093
GB,0.17932532391269318,0.1947016662401915,0.21050649783654982,0.22669936589820366,0.24324229047119864,0.26009694618773194,0.2772623258616981,0.2948784747659458,0.31286374320666965,0.33114266412917176,0.3496658631319964,0.3683380337793039,0.3871286032750109,0.4060429462852705,0.4250700116768562,0.4441814373701269,0.4633343631578048,0.482524652314133,0.5017517792227576,0.52099298318067,0.5402408602002754
GR,0.003093920713003617,0.003466693338305877,0.003865586428825509,0.00428820320591815,0.00473659787654361,0.005205989938585079,0.005693737504573349,0.00619790883076587,0.006721002731913046,0.007260386581756543,0.007814334395657867,0.008380448028068635,0.008956785841891104,0.009542982126082716,0.010138103969386383,0.010741131124669068,0.011352477249467105,0.01197029051978507,0.012592870478040362,0.013219364504384608,0.013848884758120858
HR,0.0029420763542059407,0.003105867279586904,0.003272869812914705,0.0034433464962236307,0.003616771299908073,0.0037925551193577493,0.003970680773508069,0.004150728445739906,0.004332614015068438,0.0045161299657931015,0.004701053899134624,0.004886886961895809,0.005073768685128339,0.005261529722391881,0.005450033927857816,0.0056390323670579305,0.005828573775029437,0.006018621883217732,0.006209114873748138,0.006399934630812827,0.0065910666654600955
HU,0.04611613600308655,0.04867041899708253,0.051283380885322485,0.05394624866580361,0.05665401987729423,0.05940666797409757,0.062196620117146634,0.06502786579172905,0.06789274610795926,0.07078793068296145,0.07371682924506397,0.0766738004339209,0.07965897526843399,0.08266322764052639,0.08568629225879769,0.08872672265260112,0.09178265653941843,0.09485997025359741,0.09795430119523083,0.10106193873983293,0.10417868613490779
IE,0.007588281265472423,0.008414604846399991,0.009270888325181224,0.010149746426888696,0.011054201396993202,0.011975525943922117,0.012907823902745483,0.013848045366001491,0.014793091649783627,0.015741483535492963,0.01669285378283496,0.01764715910506357,0.01860261103483617,0.019559126643059088,0.02051825645010344,0.021478683300228202,0.02243992477777799,0.023401248812972123,0.024362645632902528,0.025324106948036704,0.026285625681164198
IT,0.121618597133929,0.1353647288781637,0.1500100310563865,0.16544828445751333,0.18159952016464798,0.19848513302277157,0.21610932631932991,0.23432614308768454,0.25314723910285675,0.2725175863757115,0.292538183116325,0.3132132168048618,0.3344567116234808,0.35616092337377264,0.3783015966965999,0.4007803827672199,0.4235149688878457,0.4464734991209256,0.4695970202082439,0.492881483842172,0.5163406245461073
LT,0.0025033730364979316,0.002626447709802029,0.0027511731870252347,0.00287749360378979,0.003005135046123354,0.00313384120209901,0.0032636259573468967,0.003394401757517723,0.003526146746031509,0.0036586210824798345,0.003791807366025478,0.003925439656176,0.004059499811235602,0.004193869207375487,0.004328462993111381,0.004463140380530638,0.004597840891618809,0.004732576274446381,0.0048673721678301005,0.005002186496826372,0.005137001135570724
LV,0.003237267889138325,0.0034278062617389355,0.0036222000113408375,0.0038207331300038473,0.004022113305990123,0.004226294984170665,0.004432774762703577,0.00464212970335264,0.004854085665737849,0.005068063518886835,0.005284185044844858,0.005502188506029126,0.0057219480634175994,0.005943310011330534,0.006166003930476994,0.006389406083501458,0.006613452153540874,0.006837991163200284,0.007062737429566018,0.007287632453205671,0.0075126686099681195
NL,0.04063140399991132,0.044909896185489184,0.04944103332073295,0.05420501714260266,0.059143244927985304,0.06422752304375012,0.06942620590622521,0.07471457407382844,0.08010109582220298,0.08556962719476055,0.09110370068893893,0.0966985481231586,0.10234915364283416,0.10803738953442273,0.11375835531150243,0.11950409196183383,0.12527662910205578,0.1310708503607531,0.1368741450310881,0.1426817962486942,0.1484967619206707
PL,0.05168949974625872,0.054448103178819734,0.05729058031548203,0.06021534229724103,0.06323026652217793,0.06632672121225008,0.06949094292659078,0.07271174243206059,0.07598961793032002,0.0793202708839473,0.0826944121171035,0.086105851531435,0.08954596211242159,0.09301271602977797,0.09649710734548216,0.100002615984221,0.10352512518517965,0.10705958977436845,0.11060710857025888,0.1141584046469444,0.11771234728719389
RO,0.057404578046022996,0.06012546785179298,0.0628860954711723,0.0656820888046545,0.06851593143454403,0.07138509952566201,0.07428374091330113,0.07722040135424475,0.08018556949337195,0.08317484211722113,0.08619208696264202,0.08923239530612465,0.09229969576334408,0.09539683577820406,0.09852419116240123,0.10167256297242978,0.10483944592706253,0.10802337569947648,0.11122688989878428,0.11444543862522474,0.11767446805714141
SI,0.0023930469788628114,0.0025389773269711433,0.0026882535943722505,0.0028411262882545095,0.0029978183610730306,0.003157266523168154,0.0033195349330933893,0.0034842000818719643,0.0036506577796787776,0.0038191868054513424,0.003989192645006582,0.004160518667927671,0.004333312448577037,0.004507217935623065,0.004682271007682489,0.00485839349658359,0.005035366719789866,0.005212904684565759,0.0053910703430842585,0.005569729736894445,0.005748686123952082
SK,0.041936622183068664,0.04433238452285065,0.04677268376973266,0.04926418950664454,0.05179016165869514,0.054353651326098526,0.05695618700935417,0.059588341263988424,0.06225428277728773,0.06494526059218032,0.06766178815627621,0.0704025786982322,0.07316674146864172,0.07595469722882525,0.07876412478396357,0.08158914704540468,0.08442620778431251,0.08727388576691755,0.09013165798019707,0.09299604314370288,0.09586996897833507
