,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
AT,0.7323535644715596,0.7746845329673094,0.8183587178930266,0.8634322794688803,0.9097788250359262,0.9571491002195479,1.0054855279508867,1.0546344412065751,1.1046842468811318,1.1555408206864024,1.2071636952570242,1.259480622469132,1.3123036438140825,1.365619489966512,1.4193744945811968,1.4734624658448279,1.5278254917443537,1.5823635407891345,1.6370974380297065,1.6919732600400004,1.7470176760328848
BE,1.9551231019793207,2.091174451599359,2.229516550405775,2.370092132232702,2.5126245609010804,2.6567060612061266,2.8026501108973663,2.9505654879159113,3.100172142903133,3.2513227096626878,3.4037494278376217,3.5569103996493485,3.710775479047901,3.8654275782048355,4.020794421457611,4.176774409594833,4.333272458094785,4.490264367052064,4.6475028771289075,4.8051426133070345,4.962985656641725
BG,0.013746347135624663,0.014430781463589526,0.015123930313601501,0.015825781284506246,0.016535485054795285,0.017252972037955568,0.017975727487564097,0.01870358795066121,0.01943675722589121,0.020173675912092945,0.020914654050208273,0.02165864944120202,0.022406214422978347,0.02315615231187563,0.023908248690619967,0.024662165864870154,0.025417660937960582,0.026174953298405038,0.0269336270030607,0.027694130839430058,0.02845648392621958
CZ,1.3037071695160771,1.370318153634536,1.4390068773081197,1.5096300387529669,1.582049163098909,1.6561621298874285,1.731862239153475,1.8091064769460359,1.887740945916934,1.9675450812683348,2.0485370220962724,2.1304393691579318,2.213155893429059,2.2968057561962314,2.381291020175995,2.4665122533767025,2.552402179166616,2.6388366045920146,2.725640610958998,2.8126788330947976,2.8999324010359886
DE,11.667128244058212,12.419692995118709,13.195619377889486,13.991693087248267,14.808575344158115,15.646427336774094,16.503418518725837,17.374228847194892,18.258770124212795,19.157956011193463,20.071319152511265,20.995605714382812,21.92984486946476,22.874457667383293,23.827247243986502,24.786507645477144,25.74974633206641,26.716204462818293,27.68472906473517,28.656828202841428,29.631186879110498
DK,0.440468417768999,0.465301075597966,0.49050420107539744,0.5159978288997066,0.5418033706429348,0.5678580544166006,0.5941421911864442,0.6206684134083941,0.6473628146488052,0.6741294380532399,0.7009464180574214,0.7278001086889201,0.754694084369396,0.781590812203973,0.8084875400385497,0.8353842678731265,0.8622809957077034,0.8891777235422803,0.9160744513768572,0.942971179211434,0.9698679070460108
EE,0.02931796770298913,0.030751196821587144,0.03220840855405357,0.03368649106362857,0.035183480768298685,0.03669605361793735,0.038224512402429314,0.039766168474957564,0.04132132916602626,0.04288503300244391,0.044457117454465594,0.0460367987508101,0.04762590317330019,0.04922178038915631,0.05082481358256565,0.052434157877456346,0.054048047277649613,0.055666248502645836,0.05728701118197256,0.0589099674182288,0.0605345936258924
ES,0.9043764239784862,0.9863763909458305,1.0704453068948432,1.1565735146351548,1.2444862289823464,1.3337838922657757,1.4243496694054998,1.51603782479684,1.6086177213374817,1.7019571279014931,1.795989932808775,1.8906454969929476,1.9859093782653603,2.081630954745932,2.177949439429971,2.274830403434308,2.3720683361538493,2.4694612002926006,2.5670294061662635,2.664672992107235,2.7623178263478336
FR,5.9154331805058655,6.361342202895421,6.821211251795696,7.295032346205531,7.780536345073033,8.278557678567068,8.789777634128292,9.31150002384428,9.8431587860204,10.384455681866795,10.935284581397088,11.4960798348071,12.06522097920972,12.642396433628074,13.226650914089591,13.816603178058198,14.413358600898336,15.016301145629265,15.62400224615496,16.235692956952732,16.850237686073864
