,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
AT,0.6115145158849548,0.652356327365348,0.6940353507656267,0.7364236653840961,0.7796381766055357,0.8238073349721833,0.8689807350674995,0.9152772878588152,0.9624212635550639,1.0103980353532196,1.0591666605267414,1.108565856627617,1.15856408256686,1.209144165318195,1.2602401578799802,1.3118123849524508,1.363816176225513,1.4161478922263442,1.4688453520774218,1.521851744607232,1.5751401454756009
BE,1.2969764461137188,1.431086429622946,1.5701436705662064,1.712856261301577,1.8587115930991809,2.007283684871921,2.158110582820522,2.3107435408220205,2.464931875920826,2.6203580243554154,2.7767448803340224,2.9338304776729873,3.0915293405047013,3.249748825978324,3.4083707652422945,3.5673882788321025,3.726667447185541,3.8859724563503044,4.045277465515069,4.204582474679832,4.363887483844595
BG,0.010701125724902354,0.01135137532268699,0.012010261465048088,0.012677371835703014,0.013352706920024592,0.014035938121763512,0.01472563891923438,0.015422416935390818,0.0161263400630537,0.016838543086200863,0.017558969041363087,0.018286413983466667,0.019020490365241827,0.01976137136161521,0.020506868202575156,0.021255594745980835,0.02200802765953759,0.02276338307521338,0.023521882027260552,0.024282847603060587,0.025045490395145628
CZ,0.9885101785005839,1.0517354220129367,1.1165731004718367,1.1833875444232986,1.2522037894157239,1.3226883082424683,1.3947815882271632,1.4685662672258035,1.5438772809084798,1.6205223027637716,1.6985246438893755,1.7778355441135654,1.8582431131833237,1.9396297529186184,2.0219157725443253,2.1050539943026623,2.188965920012221,2.2737094877931887,2.359182040186737,2.445200261934978,2.531665671592386
DE,7.631317288300536,8.353708705051169,9.099276474250706,9.863333515459896,10.645739566967416,11.447428538362445,12.270943141336913,13.111135929024208,13.964618477060059,14.831824979700745,15.712050104514114,16.607818547564268,17.517222834546484,18.43815897221771,19.370321034615095,20.312058192751657,21.26189112458432,22.21709845413191,23.178074026977086,24.143677568563092,25.113643932721608
DK,0.30815317378963425,0.33278504620956334,0.3577006179123014,0.3829321118185197,0.40846187573959164,0.43426851845692205,0.4602931519447792,0.4864826175339008,0.5128408206229246,0.5393508921638501,0.5659774523911109,0.5927124492123063,0.6194899724404443,0.6463125502743422,0.6731836715953788,0.7000748221468207,0.7269715499813973,0.7538682778159743,0.7807650056505513,0.807661733485128,0.834558461319705
EE,0.022069896676370673,0.023492618034762963,0.024938485066765437,0.02641103482501338,0.02790601674780183,0.02942226608528123,0.03096205840742415,0.03252188408378743,0.034097218320944415,0.03568339347659521,0.03727709991810091,0.038878800119196553,0.040484838758986064,0.04209248383767475,0.04370177844741259,0.04531254752880775,0.04692551549013529,0.04853951640794192,0.050154833716182,0.051772147422404165,0.05339030152142388
ES,0.6981277339103414,0.7736710519123383,0.8525373192700845,0.9342525359402242,1.0185839883788363,1.1054479591994573,1.1943113519664676,1.2846976117237912,1.376097901631652,1.468353196001067,1.5614185502177296,1.6554544793555945,1.7504175986778596,1.8462035463766335,1.9426500158987765,2.039731710797756,2.1371710331514504,2.234991011050099,2.3330560641013443,2.4312514080139733,2.5294708681099105
FR,4.25195673348216,4.688267597730687,5.141875934879594,5.6106188033117235,6.094708394351814,6.594176126652331,7.107320152711232,7.6328330631289205,8.170545157753693,8.71915652685916,9.277001873154937,9.84406739992326,10.418611245503154,11.000661720769667,11.589144450184348,12.183209191963426,12.78199892677267,13.385943030299222,13.995217482214438,14.609029852073814,15.227547759757588
GB,7.890130817152983,8.928816514857495,10.025346568499236,11.178183572668203,12.381202092807827,13.618321317631839,14.875919825301073,16.1518405741039,17.443293715596525,18.74669955371475,20.060077570908838,21.382170504546053,22.71092113042671,24.044411396413448,25.381893050758087,26.720686200247066,28.06176456085861,29.404577555225732,30.748124781497427,32.092329674102,33.43653569134063
GR,0.07341045528483005,0.08292842073505241,0.09287577426374798,0.1032712818493266,0.114091704977373,0.12536473162392775,0.13709694192171673,0.14924746512859705,0.16185724658894615,0.17485937559954595,0.18821295088352777,0.20185897406824596,0.21576802738270254,0.22987780077664588,0.2441455899583016,0.25856119369706987,0.2731147802914547,0.2878063851060226,0.30263648119174574,0.3175990353194892,0.3326360594201495
HR,0.15482741106844833,0.16464928443266155,0.1746112781496807,0.1847039365090176,0.1949364056559645,0.20531205849265755,0.2157815449475209,0.22632762804020312,0.23699025427946213,0.24776273326979656,0.2586213979772655,0.2695522518132834,0.2805442466642177,0.29158334361825566,0.3026582159983801,0.31377019291427255,0.3249037731246805,0.3360511834403129,0.3472084725915103,0.35836656259104993,0.36952465259058964
