,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
HU,0.4804788913367075,0.5169404750766928,0.5544910793653578,0.5929554303432708,0.6322991586902715,0.6725003951667122,0.7134370370613323,0.755092655001616,0.7974038171338702,0.8404056348950982,0.883929369106792,0.9279577874252318,0.9724128126308917,1.017406586935466,1.0628990790929953,1.1087719499827196,1.1549805620931497,1.2014686989852645,1.2482762397678389,1.2952905295944075,1.3424540173394939
IE,0.04629579338727974,0.057129967873394256,0.06946332850953188,0.08348760893163272,0.09910537424229017,0.11605316578314782,0.1339630375609888,0.1525550093858464,0.1717228054666349,0.19137293493679794,0.21121396031408732,0.23123500583255885,0.2513936959503259,0.27160117980613613,0.2918197105915545,0.31204860984479343,0.33227750909803244,0.35250640835127156,0.37273530760451057,0.3929642068577496,0.41319310611098853
IT,1.158626220201254,1.3875831957977365,1.6407167507473264,1.9150792092863322,2.208873515351951,2.5194677674663035,2.8438594472286067,3.1808564958360566,3.5281657032938547,3.885924256413975,4.254825240707262,4.634319494583523,5.0250225792147285,5.4277781423821585,5.8420152699642856,6.264265177460658,6.692639870864149,7.125059441897138,7.560362722086686,7.998254244636576,8.438014183238902
LT,0.02147227434655332,0.023002031685078802,0.024556483970792343,0.026130499456487957,0.02772059738441985,0.02932465505801049,0.030942084870801162,0.032572354434679276,0.03421406437444052,0.03586564198560551,0.037527303180515365,0.03919585882062273,0.040868761857516034,0.042546039978162115,0.04422572316439598,0.0459056035091296,0.04758548385386322,0.04926536419859684,0.05094524454333047,0.0526251248880641,0.054305005232797715
LV,0.019603390272310776,0.02144362057169146,0.023336823083397747,0.025273403437630557,0.027251178319367273,0.029256987283596436,0.031288751313313254,0.033349384681234315,0.035428974058310116,0.03752426499763894,0.03963861868357118,0.04176905281944025,0.04390905233535947,0.04605690379876668,0.048212465743485054,0.05037663233921026,0.052547069791700825,0.05472419396871591,0.05690451740512244,0.0590850189307685,0.06126552045641456
NL,0.6422656905275473,0.7344410952396997,0.8325155112454979,0.9359316616798127,1.0438098518300996,1.1564461892957292,1.2734086572447563,1.3943198406436532,1.5193070157123671,1.6474927800016899,1.7780885620882165,1.911240710910547,2.0466884053391183,2.1846026177730384,2.3245854635470544,2.466506585267125,2.6096532520221474,2.7537171248168817,2.898660044577944,3.044164666002562,3.190218472998463
PL,0.5026448471817333,0.5432972121826586,0.5852489367548767,0.6284252019497111,0.6729065109764393,0.7185769048723437,0.7653590550064746,0.8132093130292382,0.8620451999380757,0.9118095744103811,0.962559726547051,1.0140743992952164,1.0662997866123978,1.1192095496340546,1.1727237249287428,1.2268896061421608,1.2815694012686518,1.3367128876624215,1.392252879741032,1.4480740563512535,1.5041815407358163
RO,0.2652869538197966,0.2831986563376221,0.30169591809558394,0.3207552875056329,0.34030164488185066,0.36026521223515806,0.38059817578454763,0.40123319868587454,0.4222169042992305,0.4435108095875215,0.4650522592318112,0.48676965387342297,0.5086770198354242,0.5307734971135212,0.5530270136910227,0.5754023729712072,0.5979139629774093,0.6205251189376966,0.6432248676912992,0.6660160395429925,0.6889134958890213
SI,0.008307545612455476,0.008986840298591054,0.009685410321706712,0.010400755287323284,0.011131288183131754,0.011874525660748102,0.012634449694134369,0.013411385476757031,0.014203110228848853,0.015008407409179888,0.01582757046402708,0.01665548293045873,0.01749271032742423,0.018339924012118446,0.019196825321984703,0.020060090565407335,0.020928747581114876,0.021801120759430907,0.022676762566484997,0.023555249353304438,0.024436612575169415
SK,0.23230459726574865,0.25110629863923734,0.2705069550481625,0.29044948850708524,0.31091866889197095,0.33186218314250404,0.35330482326747165,0.375131178029119,0.39731641583609395,0.4198549532264604,0.44279277146209134,0.4659926459433053,0.4894484839498531,0.5131392434807731,0.5370714346782244,0.5612234665088736,0.5855770975031637,0.6100955491849703,0.6347652159079951,0.6595598570128263,0.6844516769931392
FI,0.016065712541589706,0.01701123712919906,0.01797188178958223,0.01894698871734983,0.019932630110054198,0.020927288551326938,0.02193262348595884,0.02294898160346974,0.02397506448547614,0.025008240887524884,0.02604525959161981,0.02708520005229562,0.028127240142772816,0.02917121616631269,0.030216183648673997,0.03126152265574857,0.03230686166282314,0.033352200669897726,0.0343975396769723,0.03544287868404687,0.03648821769112144
SE,0.036511351707747344,0.03916506724577867,0.04189453645922299,0.044697889428518836,0.047571305276630366,0.05050673413450002,0.053506028478227566,0.05656403522395342,0.05967650827584344,0.06282989206836834,0.06600562546230164,0.06919611984524593,0.07240049347589199,0.07561433262829224,0.07883799599260768,0.08207084660537453,0.08530921632625924,0.0885531789319703,0.09180363425187929,0.09505735540649769,0.09831154226108367
LU,0.042076626371046345,0.04657170907326945,0.051242046803341,0.05609321858397761,0.06112122685617644,0.066328533102402,0.07171419083392465,0.07724671475643709,0.08294114660207705,0.08876591526707199,0.09473571747539507,0.10083809918271287,0.10707152104754651,0.11343340182918213,0.11990468852587723,0.12646350615885427,0.13309139320796162,0.13978120825435,0.14653328798229043,0.15334658187961778,0.1602031901666402
PT,0.009274922664500071,0.012485851668602164,0.01646982690773328,0.021411202739483222,0.0272838413671396,0.03407474030322256,0.0418595687579972,0.05063360585153753,0.060267293224348886,0.07062322827871802,0.08166292896158289,0.09331099978706145,0.10544132199490289,0.11783985431431228,0.1304557140404645,0.1432154538295454,0.15610534309347568,0.16909122644269925,0.18217704028304935,0.1953243549230562,0.20851584587525948
