,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
AT,0.4108509963029929,0.43829089920252656,0.466293289733125,0.4947722233319459,0.5238062438316583,0.5534816517727771,0.583831767679177,0.6149364828504592,0.6466105459860789,0.6788441299495737,0.7116097270374412,0.7447989783264977,0.7783906926798242,0.8123733322601793,0.846702590038664,0.8813518098427526,0.9162909795616445,0.9514504681734108,0.9868556847627836,1.0224684602825669,1.0582707053960443
BE,0.6402138285320265,0.7064132311843095,0.7750547002535013,0.8455005239754262,0.9174976683042645,0.9908358603522777,1.0652870703727997,1.140629788195556,1.2167402716390854,1.2934617648022473,1.3706574826567652,1.4481981133913977,1.5260414643876006,1.6041418052588285,1.6824408054678557,1.7609350691717383,1.839558490963633,1.9181946683030944,1.9968308456425556,2.0754670229820174,2.1541032003214786
BG,0.02181110938291732,0.023136452666238864,0.024479399015190154,0.025839108043836843,0.027215580741469226,0.028608147360911097,0.030013900355674607,0.03143407818711849,0.032868819234865655,0.034320436423565574,0.03578881364987643,0.037271497024518874,0.03876769664593395,0.04027776548046978,0.04179724236176257,0.04332330204519499,0.044856916078221704,0.046396486775531126,0.04794246465068406,0.049493470015641645,0.0510478938945754
CZ,0.5942928422966874,0.6323038921463213,0.6712843387388959,0.7114532177914284,0.7528255806888623,0.7952009106981078,0.8385434287666457,0.8829028168172208,0.9281798380873625,0.9742588657766522,1.021153914529358,1.0688356697044414,1.1171767427696853,1.1661064336370373,1.2155768321703322,1.2655595750766313,1.3160074692077415,1.3669553469921716,1.418341490711363,1.4700556911352878,1.5220387411667935
DE,3.0783355835597046,3.3697352357338852,3.670483809954585,3.9786906226144967,4.294299094672199,4.617685948390906,4.949876867749455,5.288795465637291,5.633074912855907,5.9828903555273625,6.337957275285811,6.699294088931158,7.066131355775102,7.437620362938463,7.813637705412413,8.193517468595182,8.576662920689007,8.961976307767193,9.349616500025501,9.739123531299446,10.13039044641288
DK,0.10484994608195557,0.11323100691402822,0.12170859719001406,0.13029368084532697,0.13898025167531558,0.14776103126032664,0.15661598279124048,0.16552701888788376,0.17449546837264562,0.18351559150657892,0.19257535022930453,0.20167200479472921,0.21078312908448024,0.21990958332500393,0.22905255461757207,0.23820234090964904,0.24735402488731148,0.2565057088649738,0.2656573928426363,0.27480907682029876,0.28396076079796106
EE,0.02235888659850513,0.02380023750195646,0.025265037155489625,0.026756868926980103,0.028271426596578535,0.029807530162847495,0.03136748499276309,0.03294773549971644,0.03454369764126317,0.03615064265557914,0.03776521757269167,0.03938789092210717,0.041014959519048884,0.04264365559008804,0.04427402279163633,0.045905883772021074,0.0475399724251391,0.049175107560581695,0.05081157632367342,0.05245006762618803,0.05408941032585842
ES,0.3789986875398712,0.4200095469921916,0.46282436492290735,0.5071858167972667,0.5529675673854331,0.6001241683001663,0.6483662128331833,0.6974349894419966,0.7470542614365563,0.7971376971550738,0.8476608971230586,0.8987110015577009,0.9502644578088071,1.0022646100721468,1.054623345574611,1.1073269314137963,1.160224665586276,1.2133290495521023,1.266566479602006,1.319874641787398,1.3731958961354107
FR,2.5131075984422755,2.770987961991484,3.039091950404391,3.31614116285197,3.602261014446356,3.897470075097638,4.200762472414148,4.511365465584457,4.829178753790038,5.1534340288811515,5.4831470213704865,5.818309576745092,6.15789217235222,6.50191154125847,6.849732676689665,7.200853045524885,7.554766108790221,7.911725647831437,8.27183567496027,8.634627826292478,9.000201173107726
