,-5.0,-4.5,-4.0,-3.5,-3.0,-2.5,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
AT,0.015416709109839211,0.016388441493362067,0.017388024365942327,0.01841566218586173,0.01946757072261492,0.020546143445117026,0.02165263435423523,0.022784547359246312,0.023938931357485534,0.025118319829590955,0.026323531944348555,0.02754927277998704,0.02879449591957318,0.030058079274842605,0.031339447730749925,0.032635487633585446,0.033945389536633265,0.03526929930719371,0.036604073136281515,0.037951008683543626,0.03930858088525764
BE,0.03288616622401331,0.035936515195334674,0.039119305028072524,0.04242615626452486,0.045822455159107635,0.049290059922704535,0.05282268530744465,0.056418882432833835,0.06006675484695447,0.06375755721487605,0.06748925622047595,0.07125739189015805,0.07504821834434959,0.07885910000747794,0.08269241313010106,0.08654652555724364,0.09041746294511657,0.09430295622920934,0.09819828836025248,0.1020985619566491,0.10600477908176605
BG,0.00242391518488977,0.0025416821339657057,0.0026612984156172744,0.002783011354302715,0.0029068380191989134,0.0030325265862061806,0.0031601145344018378,0.0032894885823822667,0.003421064659376975,0.0035545553467810406,0.0036896597745756147,0.003826364255441358,0.003964468807755716,0.00410417659943064,0.004245087699555139,0.004386906611288974,0.004529602007682717,0.004672932821057381,0.004816985725526279,0.004961379447132372,0.005106460239921269
CZ,0.033691140473072693,0.035640558762232745,0.03764432973452118,0.03970498170923241,0.04182042261712478,0.04398914085262645,0.04620510534848572,0.048470367670619595,0.05078727655315862,0.05315205642119107,0.055564345036564954,0.05801356402594457,0.060502937041120995,0.06302737546399466,0.06558456886607805,0.06817254323067354,0.07079320647843854,0.073447394512654,0.07613429869687516,0.07885289865413005,0.08159345317952882
DE,0.39477691377247,0.4290201329697952,0.46440571095765654,0.5009060986627586,0.5384256472137146,0.5768675569058004,0.6161727938500264,0.6563378368286326,0.697183796058807,0.7386605724761235,0.7807939634659201,0.8235135078721441,0.8666604602774028,0.9101540050628422,0.9539826330069936,0.998190326044853,1.042753411989732,1.0876435845136025,1.1327970190462033,1.1781519052083071,1.223774277676791
DK,0.009300738059387163,0.010023289160558948,0.010757013119531417,0.01150118951167602,0.012253922813324632,0.013015316073196661,0.013783514223190277,0.014556779451932355,0.015332986719563964,0.016111034120420118,0.016890705201239975,0.017672508186896772,0.018455951333534837,0.01923992856707127,0.020023941378916752,0.02080798574746424,0.021592058235081393,0.02237615588584662,0.023160276144043732,0.023944416788660886,0.024728575880344182
EE,0.0012799855029303883,0.0013695969801378759,0.0014614663485975437,0.0015560483213260862,0.0016529972970043768,0.0017520229008184526,0.0018532836754121945,0.0019563656631180534,0.002060746276436854,0.002166165164204757,0.0022725242485875483,0.0023797931401157452,0.00248792525597614,0.002596679372359215,0.002705939286696233,0.0028155881831832315,0.002925543588158467,0.003035721530645576,0.003146033272468467,0.0032564175017905216,0.0033668168836683884
ES,0.10541042556643768,0.11017374407697003,0.1153238077683845,0.12085397002406652,0.12673180179963633,0.13294270803016991,0.1394611003839695,0.14624763717352057,0.1532854672645254,0.16056087538060337,0.16801904854192382,0.17563334498105135,0.18339686448375564,0.19128755350188162,0.19928658267573207,0.20738123898210378,0.21556398042860136,0.22382510487048157,0.23214999683175652,0.24052206117162978,0.2489348935310622
FR,0.14451913096961214,0.15393420318846612,0.1639980062287756,0.17469306129037313,0.18598770803867815,0.19784421889956952,0.2102540998295842,0.2231677903039358,0.23653548907775737,0.25029238924597613,0.264407294392323,0.2788636380970592,0.29363662892065195,0.3087057447625057,0.3241024452812248,0.3397413328750246,0.35562959212603096,0.3717473239506158,0.38804930234906787,0.404477792130023,0.42102044031174624
GB,0.44613553536008804,0.4843523839070749,0.5236369317900049,0.563888245893463,0.6050116027994485,0.6469114709745766,0.6895851345681826,0.7333805933562253,0.7780947348443663,0.8235398219545172,0.8695929972778499,0.9160172131481022,0.9627363744811955,1.0097637748936885,1.0570718794442164,1.104590119810957,1.1522118851416026,1.199926851355857,1.2477336786660476,1.2955757456962949,1.3434346178081804
GR,0.007725451255589622,0.008656791687110034,0.009653337893612222,0.01070910857562301,0.011829240798539881,0.01300179688263939,0.014220181430373586,0.015479572454035617,0.016786214522726783,0.018133533668706674,0.01951722039158266,0.020931285995386163,0.022370881891718004,0.023835095694321552,0.025321598058561174,0.02682784135360509,0.02835485943668908,0.029898027352556398,0.03145309817660222,0.033017942648178276,0.0345903434797105
HR,0.005538000564743275,0.005840805384264077,0.006149819173627002,0.006465503629139196,0.006786863470245529,0.007112786951014506,0.007443224036667135,0.007777379777175961,0.00811508356169642,0.008455937319390847,0.008799516539356109,0.009144883892424628,0.009492289334455757,0.009841409906658268,0.010191985165679627,0.010543545561494404,0.01089617586879529,0.01124980344530984,0.011604308661494993,0.011959467560954031,0.012315249449646022
